alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
1.1765295267105103,0,4.348692893981934,1.954469084739685,1.0274980068206787,812,,,,,0.972233235836029,0.10657945275306702,0.055264752358198166,1.3841913938522339
,0,,,,812,0.9337678551673889,0.11228258907794952,0.05715241655707359,1.347144603729248,,,,
1.1765295267105103,1,4.348692893981934,1.954469084739685,1.014863133430481,1625,,,,,0.9629286527633667,0.11081185191869736,0.05193447321653366,1.3587621450424194
,1,,,,1625,0.9145559668540955,0.12367246299982071,0.05228385329246521,1.3033692836761475,,,,
1.1765295267105103,2,4.348692893981934,1.954469084739685,1.0076234340667725,2438,,,,,0.9565568566322327,0.1150442510843277,0.0510663166642189,1.3474899530410767
,2,,,,2438,0.8935877084732056,0.1206325963139534,0.04973001778125763,1.2675931453704834,,,,
1.1765295267105103,3,4.348692893981934,1.954469084739685,1.0012418031692505,3251,,,,,0.9517394304275513,0.13582147657871246,0.04950236529111862,1.3350207805633545
,3,,,,3251,0.8926830291748047,0.12332615256309509,0.0489802248775959,1.263269066810608,,,,
1.1765295267105103,4,4.348692893981934,1.954469084739685,0.9970597624778748,4064,,,,,0.947668731212616,0.11235090345144272,0.049390897154808044,1.3297470808029175
,4,,,,4064,0.8842372894287109,0.12013237178325653,0.048468898981809616,1.251108169555664,,,,
1.1765295267105103,5,4.348692893981934,1.954469084739685,0.996314525604248,4877,,,,,0.9472509622573853,0.11042708903551102,0.04906326159834862,1.3278309106826782
,5,,,,4877,0.8824132680892944,0.12355702370405197,0.04770151153206825,1.2456252574920654,,,,
1.1765295267105103,6,4.348692893981934,1.954469084739685,0.9943386316299438,5690,,,,,0.9455692172050476,0.12196999043226242,0.048769477754831314,1.3245747089385986
,6,,,,5690,0.8809260129928589,0.12132522463798523,0.04703007638454437,1.2409558296203613,,,,
1.1765295267105103,7,4.348692893981934,1.954469084739685,0.9922192692756653,6503,,,,,0.9439990520477295,0.11850711703300476,0.0482201986014843,1.3203383684158325
,7,,,,6503,0.8731281757354736,0.11874711513519287,0.047281648963689804,1.2328745126724243,,,,
1.1765295267105103,8,4.348692893981934,1.954469084739685,0.9919358491897583,7316,,,,,0.943688154220581,0.11350519210100174,0.04824751242995262,1.3200916051864624
,8,,,,7316,0.8690040707588196,0.11816992610692978,0.046517640352249146,1.2247003316879272,,,,
1.1765295267105103,9,4.348692893981934,1.954469084739685,0.9884803295135498,8129,,,,,0.9409397840499878,0.11735282838344574,0.047540679574012756,1.3137840032577515
,9,,,,8129,0.8716202974319458,0.12055563926696777,0.04652073234319687,1.2277923822402954,,,,
1.1765295267105103,10,4.348692893981934,1.954469084739685,0.9885425567626953,8942,,,,,0.9406046867370605,0.11966140568256378,0.04793798550963402,1.315117597579956
,10,,,,8942,0.8618800044059753,0.11951670050621033,0.0463649183511734,1.215653657913208,,,,
1.1765295267105103,11,4.348692893981934,1.954469084739685,0.9874488115310669,9755,,,,,0.9396179914474487,0.11465948075056076,0.047830551862716675,1.3134894371032715
,11,,,,9755,0.8638953566551208,0.11632291972637177,0.046218305826187134,1.2173877954483032,,,,
1.1765295267105103,12,4.348692893981934,1.954469084739685,0.9860605001449585,10568,,,,,0.9384942054748535,0.12350904196500778,0.04756667837500572,1.311020016670227
,12,,,,10568,0.8612440824508667,0.12228720635175705,0.04647725820541382,1.2153953313827515,,,,
1.1765295267105103,13,4.348692893981934,1.954469084739685,0.9877272248268127,11381,,,,,0.9404709339141846,0.11196614056825638,0.04725627973675728,1.311995506286621
,13,,,,11381,0.8682424426078796,0.12086347490549088,0.04642932862043381,1.2234207391738892,,,,
1.1765295267105103,14,4.348692893981934,1.954469084739685,0.9859449863433838,12194,,,,,0.9382174015045166,0.10504040122032166,0.04772764816880226,1.311394214630127
,14,,,,12194,0.8586079478263855,0.11570724844932556,0.0462992861866951,1.2115204334259033,,,,
