alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
4.033444881439209,0,4.377471446990967,2.538344144821167,1.0325909852981567,812,,,,,0.971112847328186,0.10504040122032166,0.06147797405719757,4.1860456466674805
,0,,,,812,0.9286488890647888,0.09993074089288712,0.06162971630692482,4.015429496765137,,,,
4.033444881439209,1,4.377471446990967,2.538344144821167,1.0182408094406128,1625,,,,,0.9601355791091919,0.11658330261707306,0.05810496211051941,4.1270036697387695
,1,,,,1625,0.9007149934768677,0.10793443024158478,0.057734787464141846,3.885714292526245,,,,
4.033444881439209,2,4.377471446990967,2.538344144821167,1.0140647888183594,2438,,,,,0.9568188786506653,0.09657560288906097,0.057246021926403046,4.109866619110107
,2,,,,2438,0.8810410499572754,0.11174388229846954,0.054879456758499146,3.7938573360443115,,,,
4.033444881439209,3,4.377471446990967,2.538344144821167,1.006795883178711,3251,,,,,0.952684223651886,0.11350519210100174,0.05411134287714958,4.0794677734375
,3,,,,3251,0.8815503716468811,0.12232568860054016,0.05300895497202873,3.7877280712127686,,,,
4.033444881439209,4,4.377471446990967,2.538344144821167,1.010361909866333,4064,,,,,0.9558538794517517,0.12043093144893646,0.05450804531574249,4.093988418579102
,4,,,,4064,0.8732476830482483,0.11809296905994415,0.05228416621685028,3.751070737838745,,,,
4.033444881439209,5,4.377471446990967,2.538344144821167,1.003568410873413,4877,,,,,0.9500781893730164,0.12774144113063812,0.053489916026592255,4.066236972808838
,5,,,,4877,0.8684777021408081,0.12563490867614746,0.05062716081738472,3.7245733737945557,,,,
4.033444881439209,6,4.377471446990967,2.538344144821167,1.0005372762680054,5690,,,,,0.94789057970047,0.11158137768507004,0.052646737545728683,4.053720474243164
,6,,,,5690,0.8642281293869019,0.122748963534832,0.049444861710071564,3.7022557258605957,,,,
4.033444881439209,7,4.377471446990967,2.538344144821167,0.9938186407089233,6503,,,,,0.9425495266914368,0.1131204292178154,0.051269203424453735,4.026147365570068
,7,,,,6503,0.8572749495506287,0.1203247681260109,0.049168918281793594,3.6730027198791504,,,,
4.033444881439209,8,4.377471446990967,2.538344144821167,0.9988265633583069,7316,,,,,0.9470592737197876,0.10504040122032166,0.05176713690161705,4.0465192794799805
,8,,,,7316,0.8520527482032776,0.11928582191467285,0.048273395746946335,3.648017168045044,,,,
4.033444881439209,9,4.377471446990967,2.538344144821167,0.9899617433547974,8129,,,,,0.9392605423927307,0.11542901396751404,0.050701215863227844,4.0103960037231445
,9,,,,8129,0.8569353222846985,0.11782360821962357,0.04803726077079773,3.666680335998535,,,,
4.033444881439209,10,4.377471446990967,2.538344144821167,0.9880335330963135,8942,,,,,0.9374337792396545,0.10580992698669434,0.050599366426467896,4.002581596374512
,10,,,,8942,0.8447207808494568,0.11970909684896469,0.04754685238003731,3.6152701377868652,,,,
4.033444881439209,11,4.377471446990967,2.538344144821167,0.9870059490203857,9755,,,,,0.9365721940994263,0.12235475331544876,0.05043383687734604,3.998382091522217
,11,,,,9755,0.847429633140564,0.12217177450656891,0.04729144275188446,3.6250762939453125,,,,
4.033444881439209,12,4.377471446990967,2.538344144821167,0.9892532229423523,10568,,,,,0.9394619464874268,0.11388995498418808,0.049791160970926285,4.007225036621094
,12,,,,10568,0.8429047465324402,0.12371094524860382,0.047666046768426895,3.6084649562835693,,,,
4.033444881439209,13,4.377471446990967,2.538344144821167,0.9905990362167358,11381,,,,,0.9406216740608215,0.11581377685070038,0.04997772350907326,4.0127177238464355
,13,,,,11381,0.8487623929977417,0.1242496520280838,0.047613512724637985,3.63185977935791,,,,
4.033444881439209,14,4.377471446990967,2.538344144821167,0.9850493669509888,12194,,,,,0.9352477788925171,0.10580992698669434,0.04980162903666496,3.990272283554077
,14,,,,12194,0.839117169380188,0.12421117722988129,0.04671256244182587,3.589017868041992,,,,
