alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
1.465774655342102,0,8.470254898071289,0.7670753598213196,1.0290182828903198,812,,,,,0.9722571969032288,0.08849557489156723,0.0567610040307045,1.9058902263641357
,0,,,,812,0.9757795333862305,0.11362937092781067,0.06055053696036339,1.943151831626892,,,,
1.465774655342102,1,8.470254898071289,0.7670753598213196,1.017182469367981,1625,,,,,0.9635248184204102,0.1208157017827034,0.053657639771699905,1.866804838180542
,1,,,,1625,0.915580689907074,0.12613514065742493,0.05376997962594032,1.7974823713302612,,,,
1.465774655342102,2,8.470254898071289,0.7670753598213196,1.0106227397918701,2438,,,,,0.9585551619529724,0.12928049266338348,0.05206731706857681,1.8460501432418823
,2,,,,2438,0.9053220748901367,0.133600115776062,0.05123778432607651,1.7609964609146118,,,,
1.465774655342102,3,8.470254898071289,0.7670753598213196,1.00693678855896,3251,,,,,0.9562625885009766,0.13466717302799225,0.05067417025566101,1.8308895826339722
,3,,,,3251,0.8949717879295349,0.13075265288352966,0.05005945637822151,1.7358431816101074,,,,
1.465774655342102,4,8.470254898071289,0.7670753598213196,1.0036077499389648,4064,,,,,0.9538016319274902,0.12581762671470642,0.04980640113353729,1.8199315071105957
,4,,,,4064,0.882267951965332,0.13394643366336823,0.04896564036607742,1.7079566717147827,,,,
1.465774655342102,5,8.470254898071289,0.7670753598213196,0.9960892200469971,4877,,,,,0.9469856023788452,0.12120046466588974,0.04910360649228096,1.8039878606796265
,5,,,,4877,0.893570601940155,0.12925195693969727,0.04825077950954437,1.7184696197509766,,,,
1.465774655342102,6,8.470254898071289,0.7670753598213196,0.9969538450241089,5690,,,,,0.9481499195098877,0.12427856773138046,0.04880369082093239,1.8031542301177979
,6,,,,5690,0.8816438317298889,0.13233031332492828,0.047834333032369614,1.6974608898162842,,,,
1.465774655342102,7,8.470254898071289,0.7670753598213196,0.9958993792533875,6503,,,,,0.9471029043197632,0.1208157017827034,0.04879608005285263,1.8015555143356323
,7,,,,6503,0.8731309175491333,0.1302524209022522,0.04767819121479988,1.6836597919464111,,,,
1.465774655342102,8,8.470254898071289,0.7670753598213196,0.99834144115448,7316,,,,,0.9496080875396729,0.1150442510843277,0.04873344302177429,1.8046965599060059
,8,,,,7316,0.8851633667945862,0.12805910408496857,0.04734125733375549,1.698443055152893,,,,
1.465774655342102,9,8.470254898071289,0.7670753598213196,0.9924713969230652,8129,,,,,0.9440115094184875,0.10003847628831863,0.04846039414405823,1.7941797971725464
,9,,,,8129,0.8832501173019409,0.12871325016021729,0.047464706003665924,1.6966849565505981,,,,
1.465774655342102,10,8.470254898071289,0.7670753598213196,0.9923607110977173,8942,,,,,0.9442496299743652,0.12581762671470642,0.04811101034283638,1.7915701866149902
,10,,,,8942,0.8762785196304321,0.12709711492061615,0.04723081737756729,1.6844850778579712,,,,
1.465774655342102,11,8.470254898071289,0.7670753598213196,0.9908543825149536,9755,,,,,0.9428291916847229,0.13351288437843323,0.048025090247392654,1.7887604236602783
,11,,,,9755,0.881841778755188,0.12551946938037872,0.04684850946068764,1.6894006729125977,,,,
1.465774655342102,12,8.470254898071289,0.7670753598213196,0.9879910945892334,10568,,,,,0.9401366114616394,0.11542901396751404,0.047854598611593246,1.7833691835403442
,12,,,,10568,0.8687312602996826,0.12682776153087616,0.046511922031641006,1.6673333644866943,,,,
1.465774655342102,13,8.470254898071289,0.7670753598213196,0.9870192408561707,11381,,,,,0.9398819208145142,0.12697191536426544,0.04713723063468933,1.7769197225570679
,13,,,,11381,0.8747708797454834,0.12140218913555145,0.04663441330194473,1.6772217750549316,,,,
1.465774655342102,14,8.470254898071289,0.7670753598213196,0.989262044429779,12194,,,,,0.9417024254798889,0.12928049266338348,0.04755987599492073,1.7831679582595825
,14,,,,12194,0.8693142533302307,0.12713560461997986,0.04686235636472702,1.6711543798446655,,,,
