alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
3.368422269821167,0,2.8157846927642822,8.15457820892334,1.0900944471359253,812,,,,,1.0106693506240845,0.20161600410938263,0.07942519336938858,3.628004789352417
,0,,,,812,1.0782763957977295,0.1411035805940628,0.08818196505308151,3.8803935050964355,,,,
3.368422269821167,1,2.8157846927642822,8.15457820892334,1.0684407949447632,1625,,,,,0.9905642867088318,0.17429780960083008,0.07787657529115677,3.555922508239746
,1,,,,1625,0.9469825029373169,0.1820070743560791,0.07681446522474289,3.4061293601989746,,,,
3.368422269821167,2,2.8157846927642822,8.15457820892334,1.0635621547698975,2438,,,,,0.9870786070823669,0.18622547388076782,0.07648351788520813,3.540257692337036
,2,,,,2438,0.9324238300323486,0.18393103778362274,0.07466847449541092,3.3510448932647705,,,,
3.368422269821167,3,2.8157846927642822,8.15457820892334,1.0525912046432495,3251,,,,,0.9777814149856567,0.16852635145187378,0.07481002807617188,3.5042293071746826
,3,,,,3251,0.9212637543678284,0.182930588722229,0.07267908751964569,3.307853937149048,,,,
3.368422269821167,4,2.8157846927642822,8.15457820892334,1.0445841550827026,4064,,,,,0.9715275764465332,0.15890727937221527,0.07305636256933212,3.478226661682129
,4,,,,4064,0.9167792201042175,0.17788979411125183,0.07114189863204956,3.2884163856506348,,,,
3.368422269821167,5,2.8157846927642822,8.15457820892334,1.0397436618804932,4877,,,,,0.9676511287689209,0.18968833982944489,0.07209239900112152,3.462454319000244
,5,,,,4877,0.8948988318443298,0.1841234415769577,0.06977520883083344,3.210867404937744,,,,
3.368422269821167,6,2.8157846927642822,8.15457820892334,1.0426843166351318,5690,,,,,0.9721401929855347,0.18737976253032684,0.07054407894611359,3.473215341567993
,6,,,,5690,0.8940364122390747,0.18366168439388275,0.06807928532361984,3.203190326690674,,,,
3.368422269821167,7,2.8157846927642822,8.15457820892334,1.0380223989486694,6503,,,,,0.9687658548355103,0.18737976253032684,0.06925677508115768,3.4582231044769287
,7,,,,6503,0.8937793374061584,0.17642758786678314,0.0662054717540741,3.1970458030700684,,,,
3.368422269821167,8,2.8157846927642822,8.15457820892334,1.0357329845428467,7316,,,,,0.9678362011909485,0.15967680513858795,0.06789668649435043,3.4512624740600586
,8,,,,7316,0.8815581798553467,0.17488841712474823,0.06506709009408951,3.1526756286621094,,,,
3.368422269821167,9,2.8157846927642822,8.15457820892334,1.0387239456176758,8129,,,,,0.9717335104942322,0.17275875806808472,0.06699059158563614,3.461839199066162
,9,,,,8129,0.8890219330787659,0.16472987830638885,0.06485610455274582,3.1772220134735107,,,,
3.368422269821167,10,2.8157846927642822,8.15457820892334,1.030019760131836,8942,,,,,0.9682927131652832,0.13582147657871246,0.06172716245055199,3.4354286193847656
,10,,,,8942,0.8674479722976685,0.13244573771953583,0.060531266033649445,3.092374324798584,,,,
3.368422269821167,11,2.8157846927642822,8.15457820892334,1.0428142547607422,9755,,,,,0.9811429381370544,0.1208157017827034,0.06167157366871834,3.4785573482513428
,11,,,,9755,0.8790231943130493,0.11528397351503372,0.058341726660728455,3.1252007484436035,,,,
3.368422269821167,12,2.8157846927642822,8.15457820892334,1.0294685363769531,10568,,,,,0.9693408608436584,0.10427087545394897,0.060127679258584976,3.434455633163452
,12,,,,10568,0.8757163882255554,0.11920886486768723,0.05765492841601372,3.1121268272399902,,,,
3.368422269821167,13,2.8157846927642822,8.15457820892334,1.028106689453125,11381,,,,,0.9679059982299805,0.10888803750276566,0.06020065024495125,3.429827928543091
,13,,,,11381,0.8824785947799683,0.11586116999387741,0.05816501006484032,3.1363396644592285,,,,
3.368422269821167,14,2.8157846927642822,8.15457820892334,1.026725172996521,12194,,,,,0.9668193459510803,0.11619853973388672,0.0599057599902153,3.425337076187134
,14,,,,12194,0.8760097026824951,0.11305217444896698,0.05686436593532562,3.110889434814453,,,,
