alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
2.6933443546295166,0,2.3777883052825928,2.237412691116333,1.030626893043518,812,,,,,0.9688850045204163,0.11581377685070038,0.06174177676439285,2.7563507556915283
,0,,,,812,0.9180182814598083,0.09600584954023361,0.06128334626555443,2.618255376815796,,,,
2.6933443546295166,1,2.3777883052825928,2.237412691116333,1.0154272317886353,1625,,,,,0.9561704993247986,0.12427856773138046,0.05925693362951279,2.7161974906921387
,1,,,,1625,0.8906477689743042,0.10758811980485916,0.057300932705402374,2.535069704055786,,,,
2.6933443546295166,2,2.3777883052825928,2.237412691116333,1.0182636976242065,2438,,,,,0.9605337381362915,0.12312427908182144,0.05772969499230385,2.724318265914917
,2,,,,2438,0.8712764978408813,0.11328305304050446,0.05556564778089523,2.4787709712982178,,,,
2.6933443546295166,3,2.3777883052825928,2.237412691116333,1.0029875040054321,3251,,,,,0.9477562308311462,0.105425164103508,0.055231232196092606,2.683962345123291
,3,,,,3251,0.8680214285850525,0.11124365031719208,0.053665924817323685,2.4654862880706787,,,,
2.6933443546295166,4,2.3777883052825928,2.237412691116333,1.0048309564590454,4064,,,,,0.950462281703949,0.10003847628831863,0.054368603974580765,2.689199209213257
,4,,,,4064,0.868208110332489,0.11209019273519516,0.052208464592695236,2.4625275135040283,,,,
2.6933443546295166,5,2.3777883052825928,2.237412691116333,0.9908347129821777,4877,,,,,0.9380872845649719,0.11735282838344574,0.05274757370352745,2.65201473236084
,5,,,,4877,0.8681517243385315,0.11455287039279938,0.05125979706645012,2.4601151943206787,,,,
2.6933443546295166,6,2.3777883052825928,2.237412691116333,0.9963289499282837,5690,,,,,0.9440801739692688,0.09888418763875961,0.05224883556365967,2.6669697761535645
,6,,,,5690,0.8568398952484131,0.11247498542070389,0.05011541023850441,2.4269285202026367,,,,
2.6933443546295166,7,2.3777883052825928,2.237412691116333,0.9895552396774292,6503,,,,,0.9378002285957336,0.09696036577224731,0.05175480619072914,2.6488821506500244
,7,,,,6503,0.8567228317260742,0.11089733988046646,0.04910353571176529,2.4242095947265625,,,,
2.6933443546295166,8,2.3777883052825928,2.237412691116333,0.986127495765686,7316,,,,,0.9352455139160156,0.1131204292178154,0.05088223144412041,2.639925479888916
,8,,,,7316,0.8443001508712769,0.11197476089000702,0.048734068870544434,2.3898706436157227,,,,
2.6933443546295166,9,2.3777883052825928,2.237412691116333,0.9850679636001587,8129,,,,,0.9345844984054565,0.10965756326913834,0.050483401864767075,2.637197494506836
,9,,,,8129,0.8508363366127014,0.11412959545850754,0.04857352375984192,2.4070932865142822,,,,
2.6933443546295166,10,2.3777883052825928,2.237412691116333,0.9838482737541199,8942,,,,,0.932767927646637,0.10080800205469131,0.05108046531677246,2.6337239742279053
,10,,,,8942,0.846545398235321,0.11051254719495773,0.04864652082324028,2.395709753036499,,,,
2.6933443546295166,11,2.3777883052825928,2.237412691116333,0.9828718304634094,9755,,,,,0.9323886632919312,0.10119276493787766,0.050483159720897675,2.631281614303589
,11,,,,9755,0.843621551990509,0.10928120464086533,0.048060886561870575,2.3864428997039795,,,,
2.6933443546295166,12,2.3777883052825928,2.237412691116333,0.9826293587684631,10568,,,,,0.9323935508728027,0.1073489785194397,0.050235725939273834,2.630707263946533
,12,,,,10568,0.8489906787872314,0.1077035591006279,0.047915682196617126,2.4005584716796875,,,,
2.6933443546295166,13,2.3777883052825928,2.237412691116333,0.9810260534286499,11381,,,,,0.9307319521903992,0.12697191536426544,0.050294071435928345,2.626371145248413
,13,,,,11381,0.8497318625450134,0.10785747319459915,0.048391908407211304,2.4036874771118164,,,,
2.6933443546295166,14,2.3777883052825928,2.237412691116333,0.9772557616233826,12194,,,,,0.9273682236671448,0.0996537134051323,0.04988770931959152,2.6163442134857178
,14,,,,12194,0.8413844704627991,0.11305217444896698,0.047837719321250916,2.3798859119415283,,,,
