alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
1.3981554508209229,0,6.469215393066406,2.821091651916504,1.0321093797683716,812,,,,,0.9760059118270874,0.12158522754907608,0.056103501468896866,1.727554440498352
,0,,,,812,0.9407090544700623,0.11209019273519516,0.059338025748729706,1.699129581451416,,,,
1.3981554508209229,1,6.469215393066406,2.821091651916504,1.0187255144119263,1625,,,,,0.9664303064346313,0.12543286383152008,0.05229535698890686,1.6895304918289185
,1,,,,1625,0.9146032929420471,0.12902109324932098,0.05292801186442375,1.621161699295044,,,,
1.3981554508209229,2,6.469215393066406,2.821091651916504,1.0123273134231567,2438,,,,,0.9615004658699036,0.1381300538778305,0.05082692578434944,1.6731382608413696
,2,,,,2438,0.8993992805480957,0.13098353147506714,0.0503574013710022,1.583272933959961,,,,
1.3981554508209229,3,6.469215393066406,2.821091651916504,1.0070091485977173,3251,,,,,0.9570542573928833,0.11966140568256378,0.04995487257838249,1.6612805128097534
,3,,,,3251,0.9013414978981018,0.13521625101566315,0.049358248710632324,1.5795252323150635,,,,
1.3981554508209229,4,6.469215393066406,2.821091651916504,1.0030739307403564,4064,,,,,0.9537014961242676,0.1131204292178154,0.049372680485248566,1.6528260707855225
,4,,,,4064,0.8945735692977905,0.13221487402915955,0.0482916459441185,1.563162088394165,,,,
1.3981554508209229,5,6.469215393066406,2.821091651916504,1.0028018951416016,4877,,,,,0.9537827372550964,0.1427472084760666,0.04901926964521408,1.6506532430648804
,5,,,,4877,0.880778431892395,0.1294058859348297,0.04786929860711098,1.541142463684082,,,,
1.3981554508209229,6,6.469215393066406,2.821091651916504,0.9958164691925049,5690,,,,,0.9476937055587769,0.11388995498418808,0.04812297224998474,1.6363416910171509
,6,,,,5690,0.8854103684425354,0.12648145854473114,0.047544240951538086,1.545517086982727,,,,
1.3981554508209229,7,6.469215393066406,2.821091651916504,0.9961901307106018,6503,,,,,0.9482847452163696,0.12196999043226242,0.0479053258895874,1.6357598304748535
,7,,,,6503,0.8832215666770935,0.1275588721036911,0.047278620302677155,1.5407366752624512,,,,
1.3981554508209229,8,6.469215393066406,2.821091651916504,0.9946361184120178,7316,,,,,0.9463500380516052,0.1150442510843277,0.04828609153628349,1.6355178356170654
,8,,,,7316,0.8694833517074585,0.1260966658592224,0.0470641665160656,1.5201410055160522,,,,
1.3981554508209229,9,6.469215393066406,2.821091651916504,0.9956234097480774,8129,,,,,0.9472178816795349,0.12043093144893646,0.04840543866157532,1.6375038623809814
,9,,,,8129,0.8769712448120117,0.12798213958740234,0.046792011708021164,1.5288516283035278,,,,
1.3981554508209229,10,6.469215393066406,2.821091651916504,0.9938338994979858,8942,,,,,0.9459924101829529,0.11235090345144272,0.04784145578742027,1.6321418285369873
,10,,,,8942,0.8700413703918457,0.12594273686408997,0.046482495963573456,1.517159104347229,,,,
1.3981554508209229,11,6.469215393066406,2.821091651916504,0.9926221370697021,9755,,,,,0.9446008205413818,0.11619853973388672,0.04802088066935539,1.6313576698303223
,11,,,,9755,0.8812909126281738,0.12328767031431198,0.04657335579395294,1.5334755182266235,,,,
1.3981554508209229,12,6.469215393066406,2.821091651916504,0.9911197423934937,10568,,,,,0.9437333345413208,0.10580992698669434,0.047386396676301956,1.626039743423462
,12,,,,10568,0.8655771613121033,0.1263660192489624,0.04632188007235527,1.5098772048950195,,,,
1.3981554508209229,13,6.469215393066406,2.821091651916504,0.9904993772506714,11381,,,,,0.943355917930603,0.12504810094833374,0.047143157571554184,1.6239385604858398
,13,,,,11381,0.865994393825531,0.11924734711647034,0.046202391386032104,1.5096876621246338,,,,
1.3981554508209229,14,6.469215393066406,2.821091651916504,0.9893657565116882,12194,,,,,0.9419745802879333,0.1188918799161911,0.0473911352455616,1.6236107349395752
,14,,,,12194,0.8734772205352783,0.12020932883024216,0.046179160475730896,1.5200002193450928,,,,
