alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
5.089928150177002,0,6.864534854888916,0.017268387600779533,12.267436027526855,812,,,,,12.165815353393555,0.42323970794677734,0.10162089020013809,62.620670318603516
,0,,,,812,12.17801284790039,0.37351855635643005,0.10534758865833282,62.708335876464844,,,,
5.089928150177002,1,6.864534854888916,0.017268387600779533,12.267316818237305,1625,,,,,12.165815353393555,0.42439401149749756,0.10150431841611862,62.6198616027832
,1,,,,1625,12.177225112915039,0.42223334312438965,0.10152994096279144,62.678131103515625,,,,
5.089928150177002,2,6.864534854888916,0.017268387600779533,1.1015310287475586,2438,,,,,1.0005123615264893,0.18276260793209076,0.10101877152919769,5.785978317260742
,2,,,,2438,2.8318328857421875,0.27031707763671875,0.11320511996746063,15.190888404846191,,,,
5.089928150177002,3,6.864534854888916,0.017268387600779533,1.0646756887435913,3251,,,,,0.9898053407669067,0.1612158566713333,0.07487013190984726,5.551982402801514
,3,,,,3251,0.9373537302017212,0.17434969544410706,0.07994488626718521,5.3198442459106445,,,,
5.089928150177002,4,6.864534854888916,0.017268387600779533,1.0476824045181274,4064,,,,,0.977628231048584,0.16237014532089233,0.07005424797534943,5.456943035125732
,4,,,,4064,0.922564685344696,0.15688009560108185,0.07049739360809326,5.179718017578125,,,,
5.089928150177002,5,6.864534854888916,0.017268387600779533,1.0497874021530151,4877,,,,,0.9838276505470276,0.1496729552745819,0.0659593790769577,5.460389137268066
,5,,,,4877,0.9033305048942566,0.1519547551870346,0.06602627784013748,5.051121711730957,,,,
5.089928150177002,6,6.864534854888916,0.017268387600779533,1.0352493524551392,5690,,,,,0.9726017713546753,0.14159291982650757,0.06264719367027283,5.380515098571777
,6,,,,5690,0.8911371231079102,0.1486070454120636,0.0611305870115757,4.955452919006348,,,,
5.089928150177002,7,6.864534854888916,0.017268387600779533,1.0312156677246094,6503,,,,,0.9719693660736084,0.14544054865837097,0.05924610793590546,5.35394811630249
,7,,,,6503,0.8858504295349121,0.14160381257534027,0.05844000354409218,4.910072326660156,,,,
5.089928150177002,8,6.864534854888916,0.017268387600779533,1.0182509422302246,7316,,,,,0.9627922773361206,0.101577527821064,0.055458735674619675,5.281237602233887
,8,,,,7316,0.8812626600265503,0.1269816905260086,0.055201418697834015,4.864491939544678,,,,
5.089928150177002,9,6.864534854888916,0.017268387600779533,1.010467290878296,8129,,,,,0.956371545791626,0.10311658680438995,0.05409560725092888,5.239200592041016
,9,,,,8129,0.8745120763778687,0.12582729756832123,0.05304345861077309,4.815319538116455,,,,
5.089928150177002,10,6.864534854888916,0.017268387600779533,1.01034677028656,8942,,,,,0.9563485980033875,0.09388226270675659,0.05399799346923828,5.238412380218506
,10,,,,8942,0.8738454580307007,0.12551946938037872,0.05198303237557411,4.804649829864502,,,,
5.089928150177002,11,6.864534854888916,0.017268387600779533,1.006561040878296,9755,,,,,0.9528306722640991,0.10042323917150497,0.05373036488890648,5.218669891357422
,11,,,,9755,0.8679801821708679,0.11920886486768723,0.0513172373175621,4.770221710205078,,,,
5.089928150177002,12,6.864534854888916,0.017268387600779533,1.0065946578979492,10568,,,,,0.9543700218200684,0.14236244559288025,0.052224934101104736,5.216169834136963
,12,,,,10568,0.8777797818183899,0.12159458547830582,0.05023983493447304,4.812701225280762,,,,
5.089928150177002,13,6.864534854888916,0.017268387600779533,0.999093770980835,11381,,,,,0.9476878643035889,0.12928049266338348,0.051405638456344604,5.176535606384277
,13,,,,11381,0.8694514632225037,0.12494228035211563,0.049992021173238754,4.768611907958984,,,,
5.089928150177002,14,6.864534854888916,0.017268387600779533,1.001248836517334,12194,,,,,0.9488756656646729,0.1035013496875763,0.05237333104014397,5.189222812652588
,14,,,,12194,0.8631872534751892,0.12467292696237564,0.048570647835731506,4.726968765258789,,,,
