alpha1,epoch,lambda_kl,log_var,optuna_loss,step,train_con_loss,train_constraint,train_kl,train_total,val_con_loss,val_constraint,val_kl,val_total
1.5541305541992188,0,3.6810100078582764,3.8527708053588867,1.0369526147842407,812,,,,,0.9750436544418335,0.09926895052194595,0.06190895289182663,1.7432332038879395
,0,,,,812,0.9569137692451477,0.10816530883312225,0.06720425188541412,1.734547734260559,,,,
1.5541305541992188,1,3.6810100078582764,3.8527708053588867,1.0208287239074707,1625,,,,,0.963047206401825,0.11350519210100174,0.057781606912612915,1.7093956470489502
,1,,,,1625,0.9074780941009521,0.11690010875463486,0.057834431529045105,1.6232284307479858,,,,
1.5541305541992188,2,3.6810100078582764,3.8527708053588867,1.0108624696731567,2438,,,,,0.9583160877227783,0.13351288437843323,0.0525464192032814,1.6827720403671265
,2,,,,2438,0.8909576535224915,0.1275588721036911,0.05329165607690811,1.5808311700820923,,,,
1.5541305541992188,3,3.6810100078582764,3.8527708053588867,1.0050268173217773,3251,,,,,0.9540254473686218,0.13697576522827148,0.05100126191973686,1.6704163551330566
,3,,,,3251,0.8902921676635742,0.13440819084644318,0.049822546541690826,1.5670279264450073,,,,
1.5541305541992188,4,3.6810100078582764,3.8527708053588867,0.9975708723068237,4064,,,,,0.9466654658317566,0.11812235414981842,0.05090530589222908,1.6586247682571411
,4,,,,4064,0.8778597712516785,0.14483608305454254,0.0487886480987072,1.5439016819000244,,,,
1.5541305541992188,5,3.6810100078582764,3.8527708053588867,1.00059175491333,4877,,,,,0.9496176242828369,0.14928819239139557,0.05097411945462227,1.663466215133667
,5,,,,4877,0.862349808216095,0.13683238625526428,0.047170136123895645,1.5138394832611084,,,,
1.5541305541992188,6,3.6810100078582764,3.8527708053588867,0.9894477725028992,5690,,,,,0.9398108124732971,0.12004616856575012,0.049636323004961014,1.643301248550415
,6,,,,5690,0.8528463244438171,0.13941049575805664,0.04680302366614342,1.4977165460586548,,,,
1.5541305541992188,7,3.6810100078582764,3.8527708053588867,0.9881473183631897,6503,,,,,0.9387063980102539,0.12504810094833374,0.049440935254096985,1.6408653259277344
,7,,,,6503,0.8642788529396057,0.13513930141925812,0.0469067208468914,1.5158677101135254,,,,
1.5541305541992188,8,3.6810100078582764,3.8527708053588867,0.9880979061126709,7316,,,,,0.9395620822906494,0.1073489785194397,0.048535458743572235,1.6388616561889648
,8,,,,7316,0.8544990420341492,0.1351008117198944,0.04599706456065178,1.4973201751708984,,,,
1.5541305541992188,9,3.6810100078582764,3.8527708053588867,0.986513078212738,8129,,,,,0.9379658102989197,0.13774529099464417,0.048547081649303436,1.63642418384552
,9,,,,8129,0.8442893624305725,0.1305217742919922,0.04580743610858917,1.4807544946670532,,,,
1.5541305541992188,10,3.6810100078582764,3.8527708053588867,0.986733078956604,8942,,,,,0.9387702345848083,0.12389380484819412,0.047963157296180725,1.6355243921279907
,10,,,,8942,0.8486170768737793,0.13198399543762207,0.045322615653276443,1.4856948852539062,,,,
1.5541305541992188,11,3.6810100078582764,3.8527708053588867,0.9829410910606384,9755,,,,,0.9356198906898499,0.14736437797546387,0.047321222722530365,1.628265380859375
,11,,,,9755,0.8529349565505981,0.13044482469558716,0.04479605704545975,1.4904664754867554,,,,
1.5541305541992188,12,3.6810100078582764,3.8527708053588867,0.980353593826294,10568,,,,,0.933152973651886,0.1188918799161911,0.047200758010149,1.6239879131317139
,12,,,,10568,0.8501058220863342,0.13333076238632202,0.044625211507081985,1.4854415655136108,,,,
1.5541305541992188,13,3.6810100078582764,3.8527708053588867,0.9890539050102234,11381,,,,,0.9418780207633972,0.12735667824745178,0.04717588797211647,1.6374562978744507
,13,,,,11381,0.8402613401412964,0.12925195693969727,0.04465624317526817,1.4702554941177368,,,,
1.5541305541992188,14,3.6810100078582764,3.8527708053588867,0.9835975766181946,12194,,,,,0.9369691014289856,0.1350519359111786,0.04662858694791794,1.6278128623962402
,14,,,,12194,0.8491641283035278,0.12217177450656891,0.04456056281924248,1.4837390184402466,,,,
